Spheres,Resolution,Time
1,213x213,0.000161
1,213x213,0.000060
1,213x213,0.000052
1,213x213,0.000053
1,213x213,0.000049
1,213x213,0.000050
1,213x213,0.000054
1,213x213,0.000049
1,213x213,0.000052
1,213x213,0.000047
1,213x213,0.000046
1,213x213,0.000190
1,213x213,0.000053
1,213x213,0.000107
1,213x213,0.000050
1,213x213,0.000044
1,213x213,0.000042
1,213x213,0.000043
1,213x213,0.000042
1,213x213,0.000042
1,213x213,0.000041
1,213x213,0.000043
1,213x213,0.000044
1,213x213,0.000044
1,213x213,0.000042
1,213x213,0.000043
1,213x213,0.000041
1,213x213,0.000043
1,213x213,0.000043
1,213x213,0.000043
1,213x213,0.000044
1,213x213,0.000043
1,213x213,0.000043
1,213x213,0.000043
1,213x213,0.000044
1,213x213,0.000044
1,213x213,0.000048
1,213x213,0.000049
1,213x213,0.000048
1,213x213,0.000047
1,213x213,0.000047
1,213x213,0.000046
1,213x213,0.000048
1,213x213,0.000050
1,213x213,0.000050
1,213x213,0.000048
1,213x213,0.000048
1,213x213,0.000049
1,213x213,0.000045
1,213x213,0.000048
