Spheres,Resolution,Time
1,666x666,0.000195
1,666x666,0.000154
1,666x666,0.000153
1,666x666,0.000145
1,666x666,0.000135
1,666x666,0.000131
1,666x666,0.000133
1,666x666,0.000142
1,666x666,0.000141
1,666x666,0.000146
1,666x666,0.000148
1,666x666,0.000149
1,666x666,0.000151
1,666x666,0.000157
1,666x666,0.000143
1,666x666,0.000358
1,666x666,0.000206
1,666x666,0.000157
1,666x666,0.000287
1,666x666,0.000270
1,666x666,0.000210
1,666x666,0.000205
1,666x666,0.000150
1,666x666,0.000141
1,666x666,0.000170
1,666x666,0.000151
1,666x666,0.000145
1,666x666,0.000145
1,666x666,0.000147
1,666x666,0.000143
1,666x666,0.000139
1,666x666,0.000137
1,666x666,0.000134
1,666x666,0.000135
1,666x666,0.000140
1,666x666,0.000140
1,666x666,0.000137
1,666x666,0.000144
1,666x666,0.000145
1,666x666,0.000140
1,666x666,0.000137
1,666x666,0.000135
1,666x666,0.000135
1,666x666,0.000138
1,666x666,0.000135
1,666x666,0.000138
1,666x666,0.000140
1,666x666,0.000139
1,666x666,0.000310
1,666x666,0.000168
